1747072081.6470492,0.07358858729024378,0
1747072081.847577,0.07358858729024378,1
1747072082.1481547,0.057822985510278535,0
1747072082.349042,0.057822985510278535,1
1747072082.553771,0.05777009852739612,0
1747072082.8547487,0.05777009852739612,1
1747072083.2552583,0.05643866908059736,0
1747072083.3560307,0.05643866908059736,1
1747072084.070474,0.047841955061467156,0
1747072084.1709597,0.047841955061467156,1
1747072084.4713697,0.05563463833715104,0
1747072084.572165,0.05563463833715104,1
1747072084.6726189,0.057515804677136656,0
1747072085.0806055,0.07542174542680291,1
1747072085.486269,0.08447056380279316,0
1747072085.5869563,0.08447056380279316,1
1747072085.7872193,0.08077308966401942,0
1747072085.8878329,0.08077308966401942,1
1747072086.0881886,0.08029466710330907,0
1747072086.5009022,0.026002825074667557,1
1747072086.8135796,0.03036743440890055,0
1747072086.9140546,0.03036743440890055,1
1747072087.3144634,0.03841497209501138,0
1747072087.515212,0.03841497209501138,1
1747072088.121072,0.03868661737358506,0
1747072088.2218866,0.03868661737358506,1
1747072088.4221714,0.03159883204060761,0
1747072088.5228255,0.03159883204060761,1
1747072088.723152,0.026729198895186025,0
1747072089.43558,0.026729198895186025,1
1747072089.5356808,0.02451533953462533,0
1747072089.8364315,0.022161198283360717,1
1747072090.0367272,0.04169423573967135,0
1747072090.1373188,0.04169423573967135,1
1747072090.6514573,0.038074720992427646,0
1747072090.8520744,0.038074720992427646,1
1747072091.0523014,0.038495969198038965,0
1747072091.3531692,0.02379317934418923,1
1747072091.5535488,0.03098336411071423,0
1747072092.065261,0.03098336411071423,1
1747072092.2654254,0.039995989712837354,0
1747072092.365957,0.039995989712837354,1
1747072092.7664902,0.04359938155251891,0
1747072092.8675454,0.04359938155251891,1
1747072093.2795131,0.056328762077481304,0
1747072093.7803752,0.056328762077481304,1
1747072093.9807458,0.05351200315018036,0
1747072094.2869325,0.0043704215714370775,1
1747072094.595646,0.029063074118347743,0
1747072094.696351,0.029063074118347743,1
1747072095.1970916,0.02542116875521927,0
1747072095.297732,0.02542116875521927,1
1747072095.711249,0.030036384289823914,0
1747072095.8119605,0.030036384289823914,1
1747072096.3124647,0.05094597430469061,0
1747072096.7134562,0.05094597430469061,1
1747072097.0251212,0.044890669814951545,0
1747072097.1258905,0.044890669814951545,1
1747072097.5262766,0.044614701386395755,0
1747072097.6269841,0.044614701386395755,1
1747072097.9275393,0.04401810227140966,0
1747072098.0283883,0.04401810227140966,1
1747072098.3398464,0.04379623822026046,0
1747072098.4405584,0.04379623822026046,1
1747072098.640919,0.04367256756451027,0
1747072098.741537,0.04367256756451027,1
1747072099.2420785,0.036359676808456975,0
1747072099.5465195,0.036359676808456975,1
1747072099.7870002,0.04128541503863553,0
1747072100.0878057,0.04128541503863553,1
1747072100.288074,0.040142374508167405,0
1747072100.3888292,0.040142374508167405,1
1747072100.58915,0.04017183856297786,0
1747072100.7952504,0.04017183856297786,1
1747072101.0123487,0.03596532121861604,0
1747072101.4132054,0.03596532121861604,1
1747072101.7135525,0.03932504616958214,0
1747072102.0144923,0.03932504616958214,1
1747072102.6292968,0.057962179200118924,0
1747072102.7298393,0.057962179200118924,1
1747072102.930121,0.05145593919667907,0
1747072103.1308832,0.05145593919667907,1
1747072103.231162,0.0481611387844548,0
1747072103.7469018,0.007874256331183549,1
1747072104.0472167,0.04868472290955883,0
1747072104.147795,0.04868472290955883,1
1747072104.4482124,0.05045404619436911,0
1747072104.5489836,0.05045404619436911,1
1747072104.7619092,0.054444692837503805,0
1747072105.1668978,0.054444692837503805,1
1747072105.2670577,0.055922351681842036,0
1747072105.6678767,0.055922351681842036,1
1747072105.9683557,0.05659957597834549,0
1747072106.1006823,0.05659957597834549,1
1747072106.3012233,0.05992886235407333,0
1747072106.501926,0.05992886235407333,1
1747072106.702171,0.0610950598373579,0
1747072107.002927,0.09467818122139526,1
1747072107.1031575,0.09200395783300674,0
1747072107.304039,0.09200395783300674,1
1747072107.5185616,0.08316997508463997,0
1747072107.8194187,0.08316997508463997,1
1747072107.9195912,0.0800024609777219,0
1747072108.3203766,0.047095560765500144,1
1747072108.5206554,0.03978528888833288,0
1747072109.0351663,0.03978528888833288,1
1747072109.4356182,0.048835678333102484,0
1747072109.6362793,0.048835678333102484,1
1747072109.7365155,0.05124328580203594,0
1747072109.937479,0.083570032976231,1
1747072110.3536448,0.08654955012706966,0
1747072110.454266,0.08654955012706966,1
1747072110.554425,0.07765494651152716,0
1747072111.255519,0.07765494651152716,1
1747072111.4670157,0.07493837359822803,0
1747072111.6720438,0.07493837359822803,1
1747072111.872335,0.06847851441938188,0
1747072111.9729233,0.06847851441938188,1
1747072112.2733762,0.06850540497222794,0
1747072112.3741496,0.06850540497222794,1
1747072112.4743526,0.06797604937513299,0
1747072112.6877077,0.06797604937513299,1
1747072112.7880733,0.06780183652619336,0
1747072113.0920568,0.0791097099721556,1
1747072113.492454,0.062142288443452376,0
1747072113.5931451,0.062142288443452376,1
1747072114.1062884,0.0591637595281036,0
1747072114.3221328,0.0591637595281036,1
1747072114.6224663,0.03627936104433649,0
1747072114.7230299,0.03627936104433649,1
1747072114.8231754,0.045467687445366944,0
1747072115.0238738,0.045467687445366944,1
1747072115.2242157,0.04968701566134123,0
1747072115.3423858,0.04968701566134123,1
1747072115.9542513,0.05185915288763358,0
1747072116.0548434,0.05185915288763358,1
1747072116.2551336,0.05430466352197727,0
1747072116.3559048,0.05430466352197727,1
1747072116.5562313,0.06133303253994982,0
1747072116.6762693,0.06133303253994982,1
1747072117.0531433,0.05795501462691327,0
1747072117.253883,0.05795501462691327,1
1747072117.5542543,0.057414706384506325,0
1747072117.7551033,0.08225637603977298,1
1747072117.961011,0.06937393697191763,0
1747072118.074523,0.06937393697191763,1
1747072118.4775045,0.06732276902640605,0
1747072118.6781445,0.06732276902640605,1
1747072119.0787566,0.0642591979406513,0
1747072119.4954183,0.021362607894058527,1
1747072119.695675,0.047174221633730085,0
1747072120.0964959,0.047174221633730085,1
1747072120.2968578,0.05089385378304012,0
1747072120.3976955,0.05089385378304012,1
1747072120.611374,0.054284698977782764,0
1747072120.9157765,0.06291348849101985,1
1747072121.11603,0.060039345122198884,0
1747072121.4167418,0.060039345122198884,1
1747072121.9296153,0.06008293290775052,0
1747072122.0304594,0.06008293290775052,1
1747072122.3311043,0.059857950532640175,0
1747072122.4316676,0.059857950532640175,1
1747072122.5318701,0.0722832386315888,0
1747072122.6324599,0.0722832386315888,1
1747072122.9329278,0.061953850320032526,0
1747072123.033724,0.061953850320032526,1
1747072123.2465086,0.05954616155775949,0
1747072123.3473449,0.05954616155775949,1
1747072123.547686,0.05788281565682374,0
1747072123.9484928,0.05595239301074817,1
1747072124.0486796,0.05616251590127386,0
1747072124.149442,0.05616251590127386,1
1747072124.4499018,0.05055921443936545,0
1747072124.7216918,0.05055921443936545,1
1747072124.8220356,0.051055481253253016,0
1747072124.9232092,0.051055481253253016,1
1747072125.3237174,0.05075396111517479,0
1747072125.424624,0.05075396111517479,1
1747072126.1357052,0.0722222024805439,0
1747072126.2364051,0.0722222024805439,1
1747072126.4367537,0.06702209237253132,0
1747072126.5374026,0.06702209237253132,1
1747072126.7377777,0.06707774089294405,0
1747072126.8385537,0.06707774089294405,1
1747072127.139174,0.0445000292595944,0
1747072127.2448912,0.0445000292595944,1
1747072127.3503723,0.05762062900944159,0
1747072127.5625448,0.05762062900944159,1
1747072127.762897,0.05657296781084739,0
1747072127.863527,0.05657296781084739,1
1747072128.2641003,0.057317131034244115,0
1747072128.3650184,0.057317131034244115,1
1747072128.6768198,0.060984056206181636,0
1747072128.9827716,0.060984056206181636,1
1747072129.08303,0.05285993020317703,0
1747072129.2837105,0.05285993020317703,1
1747072129.4841976,0.05370078323077038,0
1747072129.585062,0.05370078323077038,1
1747072129.7855518,0.053304056141728534,0
1747072129.9920328,0.053304056141728534,1
1747072130.2133443,0.0334344309812763,0
1747072130.5141675,0.0334344309812763,1
1747072130.6144056,0.03964363732665671,0
1747072130.71524,0.03964363732665671,1
1747072130.9155922,0.039454262448995775,0
1747072131.0164628,0.039454262448995775,1
1747072131.221318,0.03990857104144964,0
1747072131.337569,0.03990857104144964,1
1747072131.6379414,0.0400442266200109,0
1747072131.8386025,0.0400442266200109,1
1747072132.0389214,0.030837074355985903,0
1747072132.139724,0.030837074355985903,1
1747072132.3400724,0.03767282909984697,0
1747072132.7588139,0.03767282909984697,1
1747072132.9590905,0.039184151325798576,0
1747072133.0596788,0.039184151325798576,1
1747072133.6604247,0.05837559628041944,0
1747072133.7781546,0.05837559628041944,1
1747072134.0699387,0.050215292362135455,0
1747072134.1706846,0.050215292362135455,1
1747072134.3709393,0.04909447935112407,0
1747072134.7718608,0.04909447935112407,1
1747072134.872092,0.04804084999803747,0
1747072135.089725,0.04804084999803747,1
1747072135.5941024,0.04063448957326037,0
1747072135.7948384,0.04063448957326037,1
1747072136.0952387,0.03971954200030378,0
1747072136.1960316,0.03971954200030378,1
1747072136.6137712,0.032584379937697805,0
1747072136.7144403,0.032584379937697805,1
1747072137.0148048,0.04418894813778468,0
1747072137.1154618,0.04418894813778468,1
1747072137.4158978,0.045402913249147275,0
1747072137.5166867,0.045402913249147275,1
1747072137.7170434,0.04677461408407109,0
1747072137.8179674,0.04677461408407109,1
1747072138.0233853,0.04259623746267183,0
1747072138.2240772,0.04259623746267183,1
1747072138.424348,0.03250713353450707,0
1747072138.5249224,0.03250713353450707,1
1747072138.8253827,0.028795900221147197,0
1747072139.026321,0.028795900221147197,1
1747072139.2308865,0.026718063478905985,0
1747072139.3365593,0.026718063478905985,1
1747072139.5368376,0.026249037002399667,0
1747072139.6374176,0.026249037002399667,1
1747072140.037958,0.03320956829432403,0
1747072140.1387837,0.03320956829432403,1
1747072140.2390065,0.033553543702978667,0
1747072140.4400294,0.033553543702978667,1
1747072140.7506363,0.034248247378179816,0
1747072141.051451,0.06418862758147315,1
1747072141.151629,0.060050516416964905,0
1747072141.4525576,0.060050516416964905,1
1747072141.652931,0.05593814655658502,0
1747072141.7540138,0.05593814655658502,1
1747072141.959073,0.05898460164426217,0
1747072142.059888,0.05898460164426217,1
1747072142.2601733,0.05965738825380032,0
1747072142.3607695,0.05965738825380032,1
1747072142.5611198,0.060135521403845274,0
1747072142.8621385,0.060135521403845274,1
1747072143.1729279,0.060350964050440055,0
1747072143.70715,0.060350964050440055,1
1747072143.8073206,0.060462623005582916,0
1747072144.1081836,0.060462623005582916,1
1747072144.3146594,0.07462049960222217,0
1747072144.6201053,0.07462049960222217,1
1747072144.7202718,0.06678951315147863,0
1747072144.9209118,0.06678951315147863,1
1747072145.1211948,0.06765568893185847,0
1747072145.2219355,0.06765568893185847,1
1747072145.6225088,0.06729183291907903,0
1747072145.8252227,0.06729183291907903,1
1747072146.1306734,0.06858183043954669,0
1747072146.2312887,0.06858183043954669,1
1747072146.6318429,0.06831195750712304,0
1747072146.7326376,0.06831195750712304,1
1747072146.9330049,0.06832949717282727,0
1747072147.264985,0.06937067894575888,1
1747072147.3651447,0.040712169531424314,0
1747072147.5657818,0.040712169531424314,1
1747072147.8661418,0.04418046547643317,0
1747072148.0670705,0.04418046547643317,1
1747072148.2729652,0.0429483547740776,0
1747072148.5785234,0.0429483547740776,1
1747072148.8788702,0.05272823277130956,0
1747072148.9794755,0.05272823277130956,1
1747072149.4801226,0.0476342182756227,0
1747072149.580911,0.0476342182756227,1
1747072149.8853679,0.04483821821216552,0
1747072150.1861296,0.04483821821216552,1
1747072150.586609,0.046589555211976386,0
1747072150.6873808,0.046589555211976386,1
1747072151.1978562,0.05255273636088531,0
1747072151.6988258,0.05255273636088531,1
1747072151.7990072,0.05512936925344547,0
1747072151.9998825,0.0893704391143284,1
1747072152.3003469,0.0736057135771494,0
1747072152.405139,0.0736057135771494,1
1747072152.5160787,0.07141894714587832,0
1747072152.8168578,0.07141894714587832,1
1747072153.1172504,0.06937629663225961,0
1747072153.3181522,0.06937629663225961,1
1747072153.5185022,0.04810151859525935,0
1747072153.619179,0.04810151859525935,1
1747072153.8285985,0.05677355654241689,0
1747072154.2294466,0.05677355654241689,1
1747072154.429749,0.059409326946745555,0
1747072154.530502,0.059409326946745555,1
1747072154.8309655,0.06101058753133329,0
1747072155.0431683,0.0701846694092032,1
1747072155.343575,0.06635102953215821,0
1747072155.44416,0.06635102953215821,1
1747072155.5443184,0.05807176394115082,0
1747072155.9453228,0.05807176394115082,1
1747072156.2457857,0.05499253875439461,0
1747072156.3567283,0.05499253875439461,1
1747072156.4620225,0.05327619093867687,0
1747072156.8628752,0.05034634216619871,1
1747072157.0632,0.049175622532732,0
1747072157.1639934,0.049175622532732,1
1747072157.3643434,0.050286504735532755,0
1747072157.8714845,0.050286504735532755,1
1747072158.0717642,0.050559239144118306,0
1747072158.27244,0.08679244256601648,1
1747072158.4728024,0.06885932553105512,0
1747072158.5735729,0.06885932553105512,1
1747072158.874026,0.06592378103878577,0
1747072159.0752444,0.06592378103878577,1
1747072159.3755918,0.0634508397884492,0
1747072159.4761498,0.0634508397884492,1
1747072159.9768176,0.03375182389804965,0
1747072160.181434,0.03375182389804965,1
1747072160.4225538,0.04760630287025991,0
1747072160.7234309,0.04760630287025991,1
1747072160.823602,0.04974954318153174,0
1747072161.0247018,0.04974954318153174,1
1747072161.2250645,0.05161849653297321,0
1747072161.430398,0.09360860309770769,1
1747072161.7360625,0.07341513793553445,0
1747072162.0368357,0.07341513793553445,1
1747072162.1370113,0.06697614310128258,0
1747072162.5379512,0.06697614310128258,1
1747072162.738321,0.06314702241591,0
1747072162.9438992,0.06314702241591,1
1747072163.0491529,0.053446054006474134,0
1747072163.1497328,0.053446054006474134,1
1747072163.5502293,0.05329493596894389,0
1747072163.6508982,0.05329493596894389,1
1747072163.751151,0.052436149566088344,0
1747072164.0522504,0.052436149566088344,1
1747072164.2530255,0.05213729426200898,0
1747072164.3744652,0.07435345358606393,1
1747072164.9752104,0.06376027729092149,0
1747072165.0760195,0.06376027729092149,1
1747072165.5877292,0.061712617258122104,0
1747072165.698452,0.061712617258122104,1
1747072165.7986107,0.06014729953303463,0
1747072165.8992064,0.06089949905424108,1
1747072166.0994833,0.07836759239211077,0
1747072166.2001455,0.07836759239211077,1
1747072166.6007311,0.07485422938950059,0
1747072166.714793,0.07485422938950059,1
1747072167.1193619,0.07513878345433472,0
1747072167.2199647,0.07513878345433472,1
1747072167.5203326,0.03737969394595109,0
1747072167.6210463,0.03737969394595109,1
1747072168.234336,0.04953004827633839,0
1747072168.3349323,0.04953004827633839,1
1747072168.6352909,0.05409305187829008,0
1747072168.8359575,0.05409305187829008,1
1747072169.2365265,0.077465362771024,0
1747072169.3435712,0.077465362771024,1
1747072169.7456799,0.0798163823404261,0
1747072169.8462596,0.0798163823404261,1
