1743605764.4451346,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605766.7164462,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605768.7415702,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605770.630918,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605771.759961,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605773.3826568,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605774.5044756,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605775.7282906,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605776.8512976,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605778.4749446,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605780.4837887,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605782.0072975,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605783.7412436,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605784.8638318,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605786.6847668,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605788.1041174,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605789.9276106,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605791.2829826,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605792.607275,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605794.0308158,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605795.2537897,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605796.5776072,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605797.7980907,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605799.4223552,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605800.54568,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605801.9697237,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605803.1928957,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605804.487561,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605805.911241,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605807.0331879,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605809.708163,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605810.9312859,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605812.155067,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605813.7788773,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605815.1020343,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605816.3252118,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605817.5475135,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605818.9710793,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605820.865812,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605821.9888709,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605823.6913416,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605825.510634,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605826.7317562,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605828.2532046,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605829.5130806,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605831.0324562,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605832.153717,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605833.9773164,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605835.1005607,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605836.6244726,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605838.1480181,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605839.2707112,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605840.993169,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605842.7172344,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605844.8957274,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605846.8168821,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605847.9407027,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605849.265795,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605850.4904604,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605851.716647,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605853.5328934,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605854.657135,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605856.2851326,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605857.4047203,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605859.0342016,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605860.1635134,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605861.3870642,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605862.5214515,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605864.252325,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605865.6761127,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605866.797921,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605868.3177865,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605869.4387681,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605870.661995,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605871.9842072,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605873.708464,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605874.829337,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605876.0528562,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605877.1728363,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605878.7954478,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605879.9184246,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605881.0414684,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605882.5653188,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605883.8886812,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605885.4645648,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605887.4205396,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605888.643392,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605890.7683804,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605891.9117916,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605893.531382,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605894.6504219,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605895.9692624,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605897.4929872,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605899.2228048,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605901.036028,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605902.5603223,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605903.683897,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605905.0070035,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605906.2282195,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605907.7521644,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605908.8751416,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605910.6496902,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605912.073102,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605913.5940561,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605915.2184932,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605916.337122,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605917.7612407,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605918.8842826,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605920.107624,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605921.5434253,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605923.7679887,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605925.7552328,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605927.1763852,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605928.3998888,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605929.7232964,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605930.9464226,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605932.269638,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605934.1877198,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605935.6120527,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605936.733032,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605938.1526282,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605939.7770169,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605941.1987128,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605944.9892278,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605946.308758,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605947.6305265,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605948.8494618,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605949.9709206,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605951.691022,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605953.1138315,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605955.338237,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605956.4580922,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605957.982454,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605959.1060572,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605960.3297465,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605961.4526443,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605962.6731951,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605963.892307,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605965.2112863,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605966.731348,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605968.1502597,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605969.369764,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605971.0623596,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605972.6849408,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605974.3090427,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605976.4879513,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605977.6147165,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605978.8390987,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605980.1628137,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605981.3827658,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605982.9051824,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605984.2264292,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605985.855354,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605987.0844097,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605988.2109902,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605989.8660655,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605991.4903893,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605993.114411,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605994.3345757,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605996.0267856,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605997.2473183,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743605998.7776797,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606000.2019134,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606001.425301,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606002.7487257,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606006.3635306,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606008.018285,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606009.2413826,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606010.665617,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606012.6269026,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606014.7521412,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606015.9754179,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606017.198537,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606018.427077,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606019.7524498,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606022.2152643,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606023.5364566,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606024.8570056,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
1743606026.2773912,0.999979,-3.1e-05,1e-06,1e-06,-0.00026,-0.00026,4.23869684705483e-09
