1743605452.1883545,0.969299,-0.029436,-0.001701,0.003576,-0.014682,-0.970514,0.014293315035427934
1743605453.7021518,0.971058,-0.02794,-0.001603,0.003379,-0.013126,-0.91969,0.012854420755960957
1743605455.0153205,0.972711,-0.026514,-0.001511,0.003192,-0.011734,-0.871416,0.011556649872455483
1743605456.1281219,0.974266,-0.025155,-0.001425,0.003017,-0.010491,-0.825561,0.010386332057313211
1743605458.6164021,0.975729,-0.023863,-0.001343,0.002851,-0.009379,-0.78209,0.009333226483816561
1743605461.0306623,0.977104,-0.022632,-0.001267,0.002694,-0.008386,-0.740812,0.008384204211360451
1743605462.2438538,0.9784,-0.021462,-0.001195,0.002546,-0.007497,-0.701649,0.00752989234540482
1743605463.557068,0.979619,-0.020349,-0.001128,0.002406,-0.006703,-0.664499,0.006761085097768558
1743605464.8703349,0.980768,-0.019291,-0.001064,0.002274,-0.005993,-0.629265,0.006069453719058634
1743605466.7880025,0.981849,-0.018286,-0.001004,0.002149,-0.005359,-0.595862,0.005447601896197596
1743605468.6364992,0.982868,-0.017331,-0.000947,0.002031,-0.004791,-0.56418,0.004888332891226541
1743605470.0412173,0.983827,-0.016424,-0.000894,0.001919,-0.004284,-0.534162,0.0043859340628703515
1743605471.145706,0.984731,-0.015562,-0.000844,0.001814,-0.003831,-0.505675,0.00393397199544658
1743605472.3504338,0.985583,-0.014744,-0.000797,0.001714,-0.003425,-0.478712,0.0035284851508869544
1743605473.7601051,0.986387,-0.013967,-0.000752,0.00162,-0.003063,-0.453133,0.003163929425269574
1743605475.1734126,0.987144,-0.01323,-0.00071,0.001531,-0.002739,-0.428901,0.0028366604346278285
1743605476.6899912,0.987859,-0.01253,-0.000671,0.001447,-0.002449,-0.405928,0.0025426861526994205
1743605479.64702,0.988534,-0.011867,-0.000633,0.001368,-0.00219,-0.384179,0.0022790188588719677
1743605481.3111522,0.989169,-0.011238,-0.000598,0.001293,-0.001958,-0.363589,0.002042560279306252
1743605482.6249454,0.989769,-0.010641,-0.000565,0.001222,-0.001751,-0.344078,0.0018303100388792541
1743605483.9579895,0.990335,-0.010075,-0.000534,0.001155,-0.001566,-0.3256,0.0016399288367488767
1743605485.7716727,0.990869,-0.009538,-0.000504,0.001092,-0.0014,-0.308084,0.0014690109949455584
1743605486.8849647,0.991373,-0.00903,-0.000476,0.001032,-0.001252,-0.291526,0.0013160176201012228
1743605488.598721,0.991849,-0.008548,-0.00045,0.000976,-0.001119,-0.275827,0.0011786629489529748
1743605490.6378875,0.992298,-0.008092,-0.000425,0.000922,-0.001001,-0.26099,0.0010557469720686168
1743605492.551295,0.992722,-0.007658,-0.000402,0.000872,-0.000895,-0.246903,0.000945264754707029
1743605494.3987398,0.993122,-0.007249,-0.00038,0.000824,-0.0008,-0.233615,0.0008466038225620169
1743605496.0450852,0.9935,-0.006861,-0.000359,0.000779,-0.000716,-0.221009,0.0007579934064560708
1743605497.25573,0.993857,-0.006493,-0.000339,0.000736,-0.00064,-0.20909,0.0006786916920424522
1743605498.9809468,0.994194,-0.006144,-0.00032,0.000696,-0.000572,-0.197782,0.0006074740149772237
1743605500.085545,0.994512,-0.005814,-0.000302,0.000658,-0.000512,-0.187105,0.0005438354436322946
1743605501.8566768,0.994812,-0.005501,-0.000286,0.000622,-0.000458,-0.17699,0.0004867794646385849
1743605503.1689718,0.995097,-0.005205,-0.00027,0.000588,-0.000409,-0.167416,0.00043566845527656287
1743605504.5817058,0.995365,-0.004925,-0.000255,0.000556,-0.000366,-0.158352,0.00038988163999978577
1743605505.6948361,0.995618,-0.00466,-0.000241,0.000526,-0.000327,-0.149793,0.0003489627544252479
1743605507.3849075,0.995857,-0.004409,-0.000228,0.000497,-0.000293,-0.141704,0.0003123731241300081
1743605509.0906882,0.996083,-0.004171,-0.000216,0.00047,-0.000262,-0.134028,0.0002795136086399828
1743605510.59613,0.996297,-0.003947,-0.000204,0.000444,-0.000234,-0.126773,0.00025012661312622675
1743605512.0069382,0.996499,-0.003733,-0.000193,0.00042,-0.000209,-0.119904,0.00022380363246478463
1743605513.7210972,0.99669,-0.003532,-0.000182,0.000397,-0.000187,-0.113416,0.0002002795659871518
1743605514.9344013,0.99687,-0.003341,-0.000172,0.000375,-0.000168,-0.107267,0.00017918426050633857
1743605516.543149,0.997041,-0.00316,-0.000163,0.000355,-0.00015,-0.101441,0.00016027739749250664
1743605517.6583347,0.997202,-0.002989,-0.000154,0.000335,-0.000134,-0.09594,0.00014339132980586852
1743605519.7726438,0.997354,-0.002827,-0.000145,0.000317,-0.00012,-0.0907,0.00012817687678573958
1743605521.1821237,0.997497,-0.002674,-0.000137,0.0003,-0.000107,-0.085785,0.0001146772492917286
1743605522.294753,0.997633,-0.002529,-0.00013,0.000283,-9.6e-05,-0.08114,0.00010260952813381856
1743605524.3693335,0.997761,-0.002392,-0.000123,0.000268,-8.6e-05,-0.07671,9.172401843361541e-05
1743605525.4826112,0.997882,-0.002262,-0.000116,0.000253,-7.7e-05,-0.072547,8.204859482711783e-05
1743605527.5302668,0.997996,-0.002139,-0.00011,0.000239,-6.9e-05,-0.068599,7.3370375817051e-05
1743605528.6433716,0.998105,-0.002023,-0.000104,0.000226,-6.1e-05,-0.064863,6.560519727409773e-05
1743605529.8557112,0.998207,-0.001913,-9.8e-05,0.000214,-5.5e-05,-0.06133,5.865946497988185e-05
1743605531.6736333,0.998304,-0.001809,-9.3e-05,0.000202,-4.9e-05,-0.058001,5.246902183655393e-05
1743605532.887369,0.998396,-0.001711,-8.8e-05,0.000191,-4.4e-05,-0.054832,4.689709076421624e-05
1743605534.200847,0.998483,-0.001618,-8.3e-05,0.000181,-3.9e-05,-0.051852,4.194217709380276e-05
1743605535.717179,0.998565,-0.00153,-7.8e-05,0.000171,-3.5e-05,-0.049046,3.752822436522206e-05
1743605537.2228878,0.998642,-0.001447,-7.4e-05,0.000161,-3.1e-05,-0.046362,3.353588643593435e-05
1743605540.0349123,0.998715,-0.001367,-7e-05,0.000152,-2.8e-05,-0.043808,2.9945848783313818e-05
1743605541.146671,0.998784,-0.001292,-6.6e-05,0.000144,-2.5e-05,-0.041405,2.6752911467598087e-05
1743605542.8604603,0.998849,-0.001222,-6.3e-05,0.000136,-2.3e-05,-0.039139,2.3906071873469424e-05
1743605543.9736536,0.998911,-0.001155,-6e-05,0.000128,-2e-05,-0.03699,2.1354301510013468e-05
1743605545.5182393,0.99897,-0.001091,-5.6e-05,0.000121,-1.8e-05,-0.034951,1.906588907490458e-05
1743605546.9318957,0.999025,-0.001031,-5.3e-05,0.000114,-1.6e-05,-0.033022,1.7021069569534973e-05
1743605548.345464,0.999077,-0.000974,-5e-05,0.000108,-1.4e-05,-0.031183,1.5179015829667541e-05
1743605549.959349,0.999127,-0.00092,-4.7e-05,0.000102,-1.3e-05,-0.02948,1.3566574336475135e-05
1743605551.2841876,0.999173,-0.00087,-4.5e-05,9.7e-05,-1.2e-05,-0.027851,1.2109282768122553e-05
1743605552.697995,0.999218,-0.000823,-4.2e-05,9.1e-05,-1e-05,-0.026349,1.0839034252468265e-05
1743605553.8056376,0.999259,-0.000777,-4e-05,8.6e-05,-9e-06,-0.02487,9.656589995464956e-06
1743605555.6118572,0.999299,-0.000734,-3.8e-05,8.1e-05,-8e-06,-0.023504,8.625756774827125e-06
1743605556.7168071,0.999336,-0.000693,-3.6e-05,7.7e-05,-7e-06,-0.022196,7.692348870394845e-06
1743605557.9243226,0.999371,-0.000656,-3.4e-05,7.2e-05,-7e-06,-0.020995,6.883131029020775e-06
1743605559.2381861,0.999404,-0.000619,-3.2e-05,6.8e-05,-6e-06,-0.01981,6.128123125266241e-06
1743605560.4507012,0.999436,-0.000585,-3e-05,6.5e-05,-5e-06,-0.018729,5.477755842412277e-06
1743605561.5642135,0.999465,-0.000553,-2.8e-05,6.1e-05,-5e-06,-0.017717,4.901850907383594e-06
1743605563.178454,0.999493,-0.000522,-2.7e-05,5.8e-05,-4e-06,-0.016715,4.363321885661943e-06
1743605564.2917316,0.99952,-0.000494,-2.5e-05,5.4e-05,-4e-06,-0.015808,3.902631192413549e-06
1743605565.5053198,0.999544,-0.000466,-2.4e-05,5.2e-05,-3e-06,-0.014907,3.4705133736089013e-06
1743605566.618813,0.999568,-0.000441,-2.3e-05,4.9e-05,-3e-06,-0.014133,3.119609044757112e-06
1743605568.032477,0.999591,-0.000417,-2.2e-05,4.6e-05,-3e-06,-0.013339,2.7789373009735763e-06
1743605569.3455439,0.999613,-0.000394,-2.1e-05,4.3e-05,-2e-06,-0.012601,2.4801786649604626e-06
1743605571.292073,0.999633,-0.000371,-2e-05,4.1e-05,-2e-06,-0.011887,2.2069654654641306e-06
1743605572.4055686,0.999652,-0.000351,-1.9e-05,3.9e-05,-2e-06,-0.011222,1.96701679955604e-06
1743605574.0197952,0.999671,-0.000331,-1.8e-05,3.7e-05,-2e-06,-0.010603,1.7559204770608837e-06
1743605575.1331916,0.999688,-0.000313,-1.7e-05,3.5e-05,-2e-06,-0.010019,1.5678428029170907e-06
1743605577.5471587,0.999705,-0.000296,-1.6e-05,3.3e-05,-1e-06,-0.009472,1.401370070834953e-06
1743605579.3527637,0.99972,-0.00028,-1.5e-05,3.1e-05,-1e-06,-0.008962,1.254512261455354e-06
1743605581.6173801,0.999735,-0.000265,-1.4e-05,3e-05,-1e-06,-0.008467,1.1198585745066328e-06
1743605583.4248078,0.999748,-0.000251,-1.3e-05,2.8e-05,-1e-06,-0.008034,1.0082563058378642e-06
1743605584.729755,0.999761,-0.000237,-1.3e-05,2.7e-05,-1e-06,-0.007591,9.001582479727068e-07
1743605585.8344905,0.999774,-0.000225,-1.2e-05,2.5e-05,-1e-06,-0.007192,8.081079305384503e-07
1743605587.7399843,0.999786,-0.000212,-1.1e-05,2.4e-05,-1e-06,-0.006787,7.195295852731601e-07
1743605588.9446087,0.999796,-0.000201,-1.1e-05,2.2e-05,-1e-06,-0.006425,6.448225514092763e-07
1743605590.4510784,0.999807,-0.000189,-1e-05,2.1e-05,-1e-06,-0.006045,5.708902444406769e-07
1743605591.65628,0.999817,-0.000179,-1e-05,2e-05,-1e-06,-0.005722,5.114617921970318e-07
1743605592.9669518,0.999827,-0.000169,-9e-06,1.9e-05,-0.0,-0.005411,4.573616366975711e-07
1743605594.2806907,0.999835,-0.00016,-9e-06,1.8e-05,-0.0,-0.00513,4.110940159895435e-07
1743605595.6945698,0.999844,-0.000152,-8e-06,1.7e-05,-0.0,-0.004855,3.6818266410691634e-07
1743605596.8081822,0.999852,-0.000143,-8e-06,1.6e-05,-0.0,-0.004589,3.290274361274523e-07
1743605598.1210642,0.99986,-0.000136,-7e-06,1.6e-05,-0.0,-0.004354,2.96216891350382e-07
1743605599.3346288,0.999867,-0.00013,-7e-06,1.5e-05,-0.0,-0.004147,2.686223449730945e-07
1743605600.8483274,0.999874,-0.000123,-6e-06,1.4e-05,-0.0,-0.003934,2.418255086086923e-07
1743605601.9615543,0.99988,-0.000117,-6e-06,1.4e-05,-0.0,-0.003734,2.1779155130042838e-07
1743605603.2752678,0.999886,-0.000112,-6e-06,1.3e-05,-0.0,-0.003584,2.0071486865470001e-07
1743605604.5888638,0.999892,-0.000106,-5e-06,1.3e-05,-0.0,-0.003384,1.789369872890092e-07
1743605605.9016519,0.999897,-0.000101,-5e-06,1.2e-05,-0.0,-0.003246,1.6457163425144713e-07
1743605607.2144086,0.999902,-9.6e-05,-5e-06,1.2e-05,-0.0,-0.003076,1.4778804563160876e-07
1743605608.728213,0.999907,-9.2e-05,-5e-06,1.1e-05,-0.0,-0.002943,1.3529927662709422e-07
1743605609.9414997,0.999912,-8.7e-05,-5e-06,1.1e-05,-0.0,-0.002793,1.2190950832845299e-07
1743605611.054923,0.999917,-8.4e-05,-4e-06,1e-05,-0.0,-0.002689,1.1299951596948726e-07
1743605612.66837,0.99992,-8e-05,-4e-06,1e-05,-0.0,-0.002557,1.0212250216298167e-07
1743605613.781691,0.999924,-7.7e-05,-4e-06,9e-06,-0.0,-0.002471,9.540171940133064e-08
1743605615.3056142,0.999928,-7.3e-05,-4e-06,9e-06,-0.0,-0.002335,8.521955830042632e-08
1743605616.6191068,0.999932,-7.1e-05,-3e-06,9e-06,-0.0,-0.002261,7.988703714718524e-08
1743605617.7320614,0.999934,-6.8e-05,-3e-06,9e-06,-0.0,-0.002166,7.332662550595681e-08
1743605619.1469646,0.999938,-6.6e-05,-3e-06,8e-06,-0.0,-0.002107,6.935579628511004e-08
1743605620.5607696,0.999941,-6.3e-05,-3e-06,8e-06,-0.0,-0.00201,6.310184061910221e-08
1743605621.673145,0.999944,-6.1e-05,-3e-06,8e-06,-0.0,-0.001951,5.94417988052398e-08
1743605622.885867,0.999947,-5.9e-05,-3e-06,8e-06,-0.0,-0.001896,5.616253217940808e-08
1743605626.0736794,0.99995,-5.8e-05,-2e-06,7e-06,-0.0,-0.001841,5.293949468614871e-08
1743605628.1219914,0.999951,-5.5e-05,-2e-06,7e-06,-0.0,-0.001764,4.86285150930716e-08
1743605629.3353448,0.999953,-5.4e-05,-2e-06,7e-06,-0.0,-0.001713,4.5820987816996725e-08
1743605630.748997,0.999955,-5.2e-05,-2e-06,7e-06,-0.0,-0.001657,4.288130156522197e-08
1743605631.8623865,0.999957,-5e-05,-2e-06,7e-06,-0.0,-0.001612,4.0614754207811676e-08
1743605633.3753083,0.999959,-4.9e-05,-2e-06,7e-06,-0.0,-0.001566,3.832357350098096e-08
1743605634.887843,0.999961,-4.8e-05,-2e-06,7e-06,-0.0,-0.00152,3.6106512357456484e-08
1743605636.101075,0.999963,-4.7e-05,-2e-06,6e-06,-0.0,-0.001506,3.5445696718218944e-08
1743605637.915206,0.999965,-4.5e-05,-1e-06,6e-06,-0.0,-0.001434,3.2118585814259444e-08
1743605639.0284705,0.999965,-4.4e-05,-1e-06,6e-06,-0.0,-0.001413,3.1207522078476885e-08
1743605640.241836,0.999967,-4.3e-05,-1e-06,6e-06,-0.0,-0.001385,2.995541136487058e-08
1743605641.7354362,0.999968,-4.2e-05,-1e-06,6e-06,-0.0,-0.001357,2.8776425355095805e-08
1743605643.1490629,0.999969,-4.1e-05,-1e-06,6e-06,-0.0,-0.001319,2.717969655572702e-08
1743605644.8634465,0.99997,-4e-05,-1e-06,6e-06,-0.0,-0.001293,2.612184303255152e-08
1743605646.3778553,0.999971,-4e-05,-1e-06,6e-06,-0.0,-0.001265,2.5009019948385924e-08
1743605648.648281,0.999972,-3.9e-05,-1e-06,5e-06,-0.0,-0.001248,2.43471264928421e-08
1743605649.7615476,0.999973,-3.7e-05,-1e-06,5e-06,-0.0,-0.001187,2.2015276049918124e-08
1743605651.276004,0.999974,-3.6e-05,-1e-06,5e-06,-0.0,-0.001154,2.0811522949877727e-08
1743605652.3879995,0.999975,-3.5e-05,-1e-06,5e-06,-0.0,-0.001127,1.9858972359605618e-08
1743605653.8730698,0.999976,-3.4e-05,-1e-06,5e-06,-0.0,-0.0011,1.8895734624164623e-08
1743605655.238662,0.999977,-3.4e-05,-1e-06,5e-06,-0.0,-0.001072,1.7956446676643484e-08
1743605656.552348,0.999978,-3.3e-05,-1e-06,5e-06,-0.0,-0.001066,1.77497732000019e-08
1743605658.666956,0.999979,-3.3e-05,-1e-06,5e-06,-0.0,-0.001056,1.742792792446782e-08
1743605659.7812219,0.999979,-3.3e-05,-0.0,5e-06,-0.0,-0.001047,1.7129966442786673e-08
1743605660.9946027,0.999979,-3.3e-05,-0.0,5e-06,-0.0,-0.001049,1.717712429377735e-08
1743605662.708497,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001038,1.6819018540879234e-08
1743605664.122139,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001029,1.653148113061478e-08
1743605665.5363193,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001009,1.589820928481766e-08
1743605667.0113049,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5999241363209138e-08
1743605668.7544823,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605670.067918,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605672.1829524,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605673.6954672,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605675.481132,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605676.7940521,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605678.1076963,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605679.6215339,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605681.5358162,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605683.4920096,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605684.704368,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605685.8160503,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605687.3296535,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605688.4454994,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605689.5590806,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605691.4723737,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605692.885372,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605694.5992696,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605695.7124088,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605697.3468077,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605698.459286,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605700.1362603,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605701.3498058,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605702.4632807,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605703.876848,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605705.190036,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605706.3030615,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605708.1170762,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605709.2303622,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605711.2449853,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605712.4594138,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605713.771961,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605715.185807,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605716.50183,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605717.6151426,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605718.9289293,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605720.0421574,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605721.3555684,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605722.968537,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605724.0807066,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605725.293119,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605726.9070873,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605728.975241,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605730.3888948,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605732.334963,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605733.7478473,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605734.8611605,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605736.4967704,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605737.7103086,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605738.9236143,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605740.336665,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605741.5484388,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605744.3722699,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605745.485496,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605747.1621113,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605748.575921,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605750.1889782,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605751.7013102,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605753.7461724,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605755.0596278,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
1743605757.2251973,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001011,1.5984066150536857e-08
1743605758.4386756,0.999979,-3.2e-05,-0.0,5e-06,-0.0,-0.001012,1.5989123754735666e-08
