1747066087.8359885,0.5
1747066228.6829166,2.5624793340652943,0
1747066229.1838012,2.5624793340652943,1
1747066229.8844395,2.5624816800102472,0
1747066230.3853722,2.5624816800102472,1
1747066231.3863773,2.5624836874477506,0
1747066231.8874443,2.5624836874477506,1
1747066232.4879463,2.562485525631529,0
1747066232.9889975,2.562485525631529,1
1747066233.8899689,2.5624871599791557,0
1747066234.390922,2.5624871599791557,1
1747066235.0914435,2.562488573199417,0
1747066235.5924282,2.562488573199417,1
1747066236.395451,2.562489875855995,0
1747066236.8963342,2.562489875855995,1
1747066237.697073,2.5624910040214424,0
1747066238.1980982,2.5624910040214424,1
1747066239.0040686,2.562492044941324,0
1747066239.5049932,2.562492044941324,1
1747066240.2055752,2.562492923029134,0
1747066240.706542,2.562492923029134,1
1747066242.007874,2.5624937197009072,0
1747066242.5089037,2.5624937197009072,1
1747066243.0091605,2.562494356455373,0
