1743607264.095578,0.988483,-0.011739,0.000431,0.000529,-0.182686,-0.182645,0.002134768319056088
1743607265.162697,0.989719,-0.011133,0.000495,0.000298,-0.168487,-0.168342,0.0018113004282421037
1743607266.0860796,0.990426,-0.009832,0.00038,0.000429,-0.152859,-0.152819,0.0014887295787502901
1743607267.3967967,0.991421,-0.009264,0.000417,0.000263,-0.14074,-0.140642,0.0012594947457975722
1743607267.8207695,0.992038,-0.008225,0.000331,0.000349,-0.12779,-0.127756,0.0010370862615911068
1743607268.4876587,0.992842,-0.007708,0.00035,0.000229,-0.117479,-0.117414,0.0008750709144881426
1743607271.497686,0.993376,-0.006873,0.000285,0.000285,-0.106743,-0.106716,0.0007216517230925674
1743607273.6197352,0.99403,-0.006412,0.000293,0.000198,-0.098009,-0.097966,0.0006075996986554634
1743607274.041663,0.994489,-0.005739,0.000243,0.000234,-0.089096,-0.089075,0.0005016437394490454
1743607275.286744,0.995023,-0.005334,0.000245,0.00017,-0.081713,-0.081683,0.00042149523486645525
1743607276.0812738,0.995414,-0.004788,0.000206,0.000192,-0.074322,-0.074307,0.00034842003117342387
1743607277.0793562,0.995852,-0.004436,0.000204,0.000145,-0.06809,-0.06807,0.00029218282089511137
1743607279.023481,0.996184,-0.003992,0.000174,0.000158,-0.061957,-0.061946,0.0002417582289935741
1743607281.442931,0.996543,-0.003689,0.00017,0.000123,-0.056714,-0.056701,0.00020242556732691884
1743607282.2779105,0.996824,-0.003327,0.000147,0.00013,-0.051619,-0.051611,0.00016759493149799676
1743607283.7003255,0.997119,-0.003067,0.000142,0.000104,-0.047227,-0.047218,0.00014020731559544555
1743607284.0230677,0.997356,-0.002771,0.000124,0.000107,-0.042995,-0.042989,0.0001161476866042314
1743607284.5384526,0.997599,-0.00255,0.000118,8.7e-05,-0.039312,-0.039306,9.705457734878759e-05
1743607285.1245213,0.997799,-0.002306,0.000103,8.8e-05,-0.035786,-0.035782,8.039372639064952e-05
1743607286.6765506,0.998,-0.002119,9.8e-05,7.3e-05,-0.032697,-0.032694,6.708804825462582e-05
1743607287.7107832,0.998167,-0.001919,8.6e-05,7.2e-05,-0.029776,-0.029773,5.561694045044401e-05
1743607288.624167,0.998333,-0.001759,8.1e-05,6.1e-05,-0.027188,-0.027185,4.635315802089455e-05
1743607289.2493165,0.998474,-0.001595,7.2e-05,6e-05,-0.02476,-0.024758,3.843336528778445e-05
1743607290.0136852,0.998611,-0.001462,6.7e-05,5.1e-05,-0.022606,-0.022604,3.202751455296385e-05
1743607290.7888663,0.998729,-0.001326,6e-05,5e-05,-0.020583,-0.020582,2.6545573222314583e-05
1743607291.5930252,0.998843,-0.001215,5.6e-05,4.3e-05,-0.018792,-0.018791,2.2123078338385923e-05
1743607292.2135088,0.998941,-0.001103,5e-05,4.1e-05,-0.017118,-0.017117,1.8352426359238042e-05
1743607292.6879723,0.999035,-0.001009,4.6e-05,3.6e-05,-0.015614,-0.015613,1.5266715352151303e-05
1743607293.5335376,0.999118,-0.000917,4.1e-05,3.4e-05,-0.014218,-0.014218,1.2657391523820928e-05
1743607294.2373314,0.999196,-0.000838,3.8e-05,3e-05,-0.01296,-0.01296,1.0514779162748528e-05
1743607295.005343,0.999265,-0.000762,3.4e-05,2.8e-05,-0.011804,-0.011804,8.720997480708845e-06
1743607296.4732363,0.99933,-0.000695,3.1e-05,2.5e-05,-0.010754,-0.010754,7.237787593405097e-06
1743607297.077926,0.999388,-0.000632,2.8e-05,2.3e-05,-0.009789,-0.009789,5.996318272881858e-06
1743607297.50089,0.999442,-0.000577,2.6e-05,2e-05,-0.008914,-0.008914,4.97177799439508e-06
1743607298.119964,0.99949,-0.000524,2.3e-05,1.9e-05,-0.008113,-0.008113,4.117614505978532e-06
1743607299.3575416,0.999536,-0.000479,2.1e-05,1.7e-05,-0.007387,-0.007387,3.41354850009878e-06
1743607300.1351628,0.999576,-0.000436,1.9e-05,1.6e-05,-0.006718,-0.006718,2.823138969237486e-06
1743607301.0212648,0.999613,-0.000398,1.8e-05,1.4e-05,-0.006119,-0.006119,2.341990117972807e-06
1743607301.845106,0.999646,-0.000362,1.6e-05,1.3e-05,-0.00557,-0.00557,1.9401958885826697e-06
1743607302.8028438,0.999677,-0.00033,1.5e-05,1.2e-05,-0.005064,-0.005064,1.6040739242679632e-06
1743607304.3675241,0.999704,-0.0003,1.3e-05,1.1e-05,-0.004615,-0.004615,1.331902639189899e-06
1743607304.951971,0.99973,-0.000274,1.2e-05,9e-06,-0.004193,-0.004193,1.0993081424906615e-06
1743607305.4557655,0.999753,-0.000248,1.1e-05,8e-06,-0.003804,-0.003804,9.05050707019991e-07
1743607306.5940037,0.999774,-0.000226,1e-05,7e-06,-0.003454,-0.003454,7.461681275407544e-07
1743607307.6220753,0.999793,-0.000205,8e-06,6e-06,-0.003137,-0.003137,6.152217159500446e-07
1743607308.6306727,0.999812,-0.000186,8e-06,5e-06,-0.002834,-0.002834,5.02000007922442e-07
1743607309.0541313,0.999828,-0.000168,7e-06,5e-06,-0.002566,-0.002566,4.1160033631909945e-07
1743607310.2199433,0.999843,-0.000152,6e-06,4e-06,-0.002323,-0.002323,3.373441975597247e-07
1743607310.654227,0.999857,-0.000137,5e-06,4e-06,-0.00209,-0.00209,2.7310864611457465e-07
1743607311.833742,0.999869,-0.000125,5e-06,3e-06,-0.001888,-0.001888,2.2284134697745192e-07
1743607312.7575235,0.99988,-0.000112,4e-06,3e-06,-0.001706,-0.001706,1.8192808215997397e-07
1743607313.5380006,0.999891,-0.000101,4e-06,2e-06,-0.001529,-0.001529,1.461985394983482e-07
1743607314.662815,0.9999,-9e-05,3e-06,2e-06,-0.001371,-0.001371,1.174390368762575e-07
1743607315.3389583,0.999909,-8.1e-05,3e-06,1e-06,-0.001226,-0.001226,9.389306902684895e-08
1743607316.9846213,0.999916,-7.2e-05,2e-06,1e-06,-0.001092,-0.001092,7.456311291723164e-08
1743607317.3075597,0.999924,-6.5e-05,2e-06,1e-06,-0.000971,-0.000971,5.889652455227934e-08
1743607318.005751,0.99993,-5.8e-05,1e-06,1e-06,-0.000869,-0.000869,4.7187321276813806e-08
1743607319.3507621,0.999937,-5.2e-05,1e-06,0.0,-0.000767,-0.000767,3.679695184139184e-08
1743607321.993539,0.999942,-4.6e-05,1e-06,0.0,-0.000674,-0.000674,2.8366614149952295e-08
1743607322.6379907,0.999947,-4e-05,1e-06,-0.0,-0.000592,-0.000592,2.19240068156541e-08
1743607323.4706538,0.999951,-3.6e-05,0.0,0.0,-0.000523,-0.000523,1.7080487373894476e-08
1743607324.0828376,0.999956,-3.2e-05,0.0,-0.0,-0.000454,-0.000454,1.2897623674630112e-08
1743607325.608081,0.999959,-2.8e-05,-0.0,-0.0,-0.000396,-0.000396,9.822704379709704e-09
1743607326.2303858,0.999963,-2.5e-05,-0.0,-0.0,-0.000343,-0.000343,7.332953961763454e-09
1743607327.0151196,0.999966,-2.2e-05,-1e-06,-0.0,-0.000296,-0.000296,5.475360548643964e-09
1743607327.5081642,0.99997,-1.9e-05,-1e-06,-0.0,-0.000238,-0.000238,3.5402590116605356e-09
1743607329.0084593,0.999973,-1.7e-05,-1e-06,-0.0,-0.0002,-0.0002,2.502297191869288e-09
1743607329.3313596,0.999976,-1.5e-05,-1e-06,-0.0,-0.00016,-0.00016,1.5924772022490392e-09
1743607329.9254239,0.999978,-1.3e-05,-1e-06,-1e-06,-0.00013,-0.00013,1.0575067226980484e-09
1743607331.454654,0.99998,-1e-05,-1e-06,-1e-06,-8.9e-05,-8.9e-05,4.904525051493535e-10
1743607332.8368676,0.999981,-9e-06,-1e-06,-1e-06,-6.4e-05,-6.4e-05,2.600127951240361e-10
1743607333.897847,0.999983,-7e-06,-1e-06,-1e-06,-4.4e-05,-4.4e-05,1.1935525312417192e-10
1743607334.605322,0.999985,-6e-06,-1e-06,-1e-06,-1.4e-05,-1.4e-05,1.2709701961276557e-11
1743607335.66405,0.999986,-5e-06,-1e-06,-1e-06,3e-06,3e-06,6.532244035040643e-13
1743607336.16844,0.999987,-4e-06,-1e-06,-1e-06,2e-05,2e-05,2.4313221689532294e-11
1743607337.1631095,0.999988,-3e-06,-1e-06,-1e-06,3.4e-05,3.4e-05,7.033869138373371e-11
1743607338.1288886,0.999989,-2e-06,-1e-06,-1e-06,4.5e-05,4.5e-05,1.270609647868493e-10
1743607338.7522848,0.99999,-1e-06,-1e-06,-1e-06,6e-05,6e-05,2.2260965793400894e-10
1743607339.3744237,0.999991,-0.0,-1e-06,-1e-06,7.4e-05,7.4e-05,3.4003692292855994e-10
1743607340.4976544,0.999991,0.0,-1e-06,-1e-06,8.3e-05,8.3e-05,4.2678380008573274e-10
1743607341.3214006,0.999992,1e-06,-1e-06,-1e-06,9.2e-05,9.2e-05,5.307219453696239e-10
1743607343.1990945,0.999992,1e-06,-1e-06,-1e-06,0.000102,0.000102,6.459761792978234e-10
1743607344.0351608,0.999993,2e-06,-1e-06,-1e-06,0.000114,0.000114,8.082298300554309e-10
1743607344.849419,0.999993,2e-06,-1e-06,-1e-06,0.000115,0.000115,8.243816060775434e-10
1743607345.96616,0.999994,2e-06,-1e-06,-1e-06,0.000123,0.000123,9.412648159430688e-10
1743607346.596908,0.999994,2e-06,-1e-06,-1e-06,0.000122,0.000122,9.256222021918954e-10
1743607347.3302007,0.999994,2e-06,-1e-06,-1e-06,0.000122,0.000122,9.275703608610073e-10
1743607348.2202182,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.68622949306455e-10
1743607349.5356386,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607350.1483848,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607350.8515532,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607351.7582743,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607352.5547266,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607353.4652436,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607354.3749435,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607355.9299614,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607356.4588742,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607357.7681067,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607358.8496678,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607359.7170646,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607360.5214264,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607361.2916136,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607362.2164865,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607362.8834953,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607363.7905743,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607364.6106987,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607364.9323742,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607366.6311915,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607367.1059654,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607368.6932218,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607369.7168844,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607370.3403473,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607370.860391,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607371.5503442,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607372.594656,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607373.4387758,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607373.8639119,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607374.286438,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607374.8809917,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607375.8818183,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607376.2049441,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607377.652675,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607378.7986252,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607379.4451377,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607380.3388197,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607381.53834,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607382.375509,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607382.7689855,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607383.3532069,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607384.3914733,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607384.7096798,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607386.364775,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607387.232764,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607387.9480138,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607388.5714266,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607389.9556267,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607390.8932629,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607391.3366938,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607392.262906,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607392.7863014,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607393.7030408,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607394.8367665,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607395.460992,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607396.1725795,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607398.0001469,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607398.7375913,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607400.2595186,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607401.675102,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607402.599138,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607404.038547,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607404.5315266,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607405.6549628,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607406.0596685,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607407.2281618,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607407.6483078,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607410.0428932,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607411.1419165,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607412.3174863,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607412.932434,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607414.500926,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607415.8103766,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
1743607416.6962621,0.999994,2e-06,-1e-06,-1e-06,0.000124,0.000124,9.646433459063174e-10
