1743178381.092144,0.3672416906219453
1743178381.7180958,0.3746829082897172
1743178381.9811244,0.3816763634647362
1743178382.5264215,0.38824901854820215
1743178383.112152,0.39442618626270276
1743178383.6475616,0.4002316690381049
1743178384.1424282,0.40568782870450015
1743178384.556423,0.41081568094332216
1743178385.2533169,0.41563498721638914
1743178385.4759064,0.4201643007304251
1743178385.9708164,0.4244210788262874
1743178386.6168766,0.42842172427241954
1743178387.334174,0.4321816506150611
1743178387.6069999,0.4357153297545139
1743178388.8085504,0.439036390239081
1743178389.4552088,0.44215762170855266
1743178389.849327,0.4450910367205941
1743178390.2636254,0.44784794636742287
1743178390.8997757,0.45043896828182545
1743178391.3643136,0.45287409024480985
1743178392.343244,0.455162687088271
1743178393.060285,0.4573135738498072
1743178393.7268243,0.4593350472512891
1743178394.1105905,0.4612348766358222
1743178394.56497,0.4630204037443561
1743178395.30205,0.46469848829586125
1743178395.907863,0.46627559998670626
1743178396.2007873,0.4677578197868636
1743178396.8673465,0.4691508405880119
1743178397.2917361,0.4704600420333934
1743178398.029018,0.4716904683280981
1743178399.0485594,0.47284686184768854
1743178399.5335786,0.4739336799425134
1743178399.614782,0.47495510333986324
1743178399.9986284,0.4759150552462103
1743178400.5442922,0.47681725560181154
1743178401.2107387,0.4776651588010431
1743178401.3120685,0.4784620566630185
1743178401.8470745,0.47921099580644666
1743178402.200821,0.47991487044751197
1743178402.776529,0.480576394293008
1743178403.3923366,0.4811981162892271
1743178404.26058,0.48178242849640496
1743178404.44281,0.48233158492710415
1743178405.2204583,0.4828476960642448
1743178405.826433,0.48333275592244224
1743178405.9783585,0.4837886257763533
1743178406.382293,0.4842170707283332
1743178407.6440656,0.48461973328878055
1743178408.3306434,0.4849981648697931
1743178408.7143445,0.48535382663083465
1743178410.0867546,0.4856880899015684
1743178410.9450555,0.48600223639327383
1743178411.581584,0.4862974732057159
1743178412.4399564,0.4865749552317413
1743178412.813717,0.48683573675493164
1743178413.2176049,0.48708082175423584
1743178413.5813491,0.4873111741551254
1743178414.1672046,0.487527648449366
1743178414.672193,0.487731104016515
1743178414.9249823,0.4879223132730585
1743178415.3694959,0.4881020200551084
1743178416.2272823,0.48827092410626666
1743178416.6719096,0.4884296584203971
1743178417.0861719,0.4885788375176555
1743178417.4096894,0.48871905178018243
1743178418.015659,0.48885081991646606
1743178418.4398901,0.4889746546004907
1743178419.0658891,0.48909105058782776
1743178419.3791442,0.48920043407019714
1743178420.307697,0.4893032416608768
1743178420.923924,0.48939985557927873
1743178421.2269533,0.4894906606502045
1743178421.8126974,0.48957599829766696
1743178422.7415462,0.4896562031464455
1743178423.4483025,0.4897315915205418
1743178423.9232326,0.48980244079124624
1743178424.5693913,0.4898690237546548
1743178424.6506417,0.489931596018105
1743178425.1862125,0.4899904045945551
1743178426.326586,0.4900456772986127
1743178426.8413835,0.49009761744454866
1743178427.2656622,0.4901464309976268
1743178427.6292186,0.4901923103474462
1743178428.4468174,0.49023542619461236
1743178429.2444828,0.49027595329639523
1743178429.446881,0.4903140386360745
1743178429.7803612,0.490349830211096
1743178430.2148004,0.4903834765259887
1743178430.972317,0.4904150965365005
1743178431.5477917,0.4904448093251503
1743178432.0931535,0.4904727340378422
1743178433.274088,0.49049898985217305
1743178433.607628,0.4905236512581025
1743178434.4053018,0.49054683000641636
1743178435.0217147,0.4905686266759911
1743178435.5975125,0.4905891064574261
1743178435.9512198,0.4906083466495047
1743178436.789034,0.4906264306051021
1743178437.0217106,0.49064342980297826
1743178437.8797553,0.4906594097848357
1743178438.3746235,0.4906744331238479
1743178438.9805474,0.4906885460077629
1743178439.293947,0.4907018162339382
1743178440.3233757,0.4907142777010527
1743178440.868912,0.49072599206192924
1743178441.515886,0.4907370050441406
1743178442.212745,0.4907473544126343
1743178442.6673753,0.49075707395104523
1743178444.1511214,0.4907662103535133
1743178445.2817116,0.4907748018682697
1743178445.4738207,0.49078286761942996
1743178445.968658,0.4907904618725354
1743178446.2818549,0.49079759685919555
1743178446.5245347,0.49080429359637634
1743178447.0095854,0.4908105923948831
1743178448.0491354,0.49081651341011856
1743178449.0185044,0.4908220816209452
1743178449.220674,0.4908273095167943
1743178450.149136,0.49083221824354273
1743178451.0374856,0.49083683327529004
1743178451.8450432,0.49084116734908606
1743178452.26916,0.49084524173461686
1743178452.5622773,0.49084908196788674
1743178453.1784365,0.4908526859157366
1743178454.137124,0.49085606741274806
1743178454.2991064,0.49085924827737315
1743178454.7534878,0.49086223941883794
1743178455.12743,0.4908650462917554
1743178455.8039186,0.4908676865245932
1743178456.4498763,0.49087016893158525
1743178457.3988934,0.49087249791984844
1743178457.8333929,0.4908746905941024
1743178459.034744,0.49087675550670695
1743178459.1361747,0.49087869693384206
1743178459.7620113,0.4908805170135977
1743178460.6198778,0.49088223171617995
1743178461.669888,0.49088383412553077
1743178462.0640225,0.4908853505859435
