1743702976.6798165,0.8149573070943614,2.208415335622128,-0.01606990402103957,-0.012484173454087694,2.334550791336833,0.9584238124455429,0.627048858490938
1743702976.9820569,0.8218824340862122,2.2169720714778838,-0.018765780358991645,-0.011611032112205709,2.3571976866350948,0.949274452876649,0.6514580203550221
1743702977.3846977,0.8338830709025006,2.223928521074251,-0.01832590732601044,-0.011636415899653401,2.3799877772426443,0.9514141546515322,0.6864977855220187
1743702977.586786,0.8418051935810652,2.231927557514701,-0.018647253992333752,-0.01121999212580301,2.398741154187757,0.9425900425330616,0.7130037363637661
1743702977.9894693,0.8513261319215558,2.2389327482799475,-0.018643052201696715,-0.011116409924767558,2.415052189862869,0.9377495608026937,0.7425081362654515
1743702978.191527,0.8602266652557577,2.2462686625221866,-0.018776675042747663,-0.010843602854734747,2.429564813365437,0.9297582173632919,0.7709200849375495
1743702978.5941324,0.869432420867672,2.253125387307334,-0.01882686297809362,-0.010669067339816346,2.441559959699282,0.9224234320852666,0.7996933661181445
1743702978.9966981,0.8785186731181059,2.259974930163464,-0.018899111791997932,-0.01045257851654472,2.45164146058977,0.9137944057157481,0.8282144703609492
1743702979.2991226,0.8876792065520466,2.2665774811711517,-0.018942497011591133,-0.010266537478035853,2.4595523217610444,0.9049392697103283,0.8567151684444705
1743702979.701729,0.8968155501698437,2.2730706412341175,-0.018983400108252196,-0.010072791786980673,2.4655286231379474,0.8953534298230238,0.885060486760142
1743702979.9037929,0.9059723920479456,2.279393968724829,-0.019009560751857637,-0.009890288226625412,2.4695324043138105,0.8853469917202073,0.9132870925890381
1743702980.2061245,0.9151240485713505,2.2855883355032263,-0.01902802283969353,-0.009708706649157852,2.4716701734605584,0.8748066034476294,0.9413504849994834
1743702980.6087682,0.924280497328611,2.2916419221021247,-0.019036049396429732,-0.009532795792573599,2.4719690347577097,0.8638354771197596,0.9692478042826318
1743702980.9111598,0.9334341920317003,2.2975694297034144,-0.019035755337121173,-0.009359656576329641,2.4704956956208783,0.8524223266777241,0.9969569382847762
1743702981.2135017,0.9425867501813848,2.3033712358346974,-0.019026750603100627,-0.009190345705550133,2.4672933099127867,0.8406135917179117,1.024466578560108
1743702981.5158803,0.9517355256660985,2.3090545361683024,-0.019009855325270563,-0.009023944326698471,2.4624149329367717,0.8284240481328289,1.0517613504043941
1743702981.8182185,0.9608803039629867,2.31462249970748,-0.018985222687082692,-0.008860594207087076,2.4559059890848034,0.8158832844231685,1.0788290523629307
1743702982.220902,0.9700198326938493,2.3200799414243614,-0.018953308317628342,-0.008699906799179397,2.4478136889829356,0.8030114411734411,1.1056568620312757
1743702982.523461,0.9791536432944342,2.3254303019127147,-0.01919244508618187,-0.008824104562242953,2.438181924554546,0.7898325237215696,1.1322332936469899
1743702982.9260786,0.9888371964996684,2.33124224151423,-0.01911131533147674,-0.00860280833804112,2.426529716402766,0.7745318760552974,1.1603348102988893
1743702983.328678,0.9981206113576925,2.3365010875918184,-0.019065494598356096,-0.008463928329182392,2.4136320795633774,0.7604113485242916,1.1868388329079291
1743702983.63116,1.007506043373546,2.3418255620560635,-0.019009671476391262,-0.008298739121984615,2.399170872237463,0.745423119766023,1.2134342523228097
1743702983.9335706,1.0168674729068174,2.3469937048150507,-0.018944585456280822,-0.008148094342367924,2.383242014467325,0.7304110169588703,1.2396343762689463
1743702984.2359622,1.026222575710999,2.352094336188428,-0.01887613278004387,-0.007992856621199322,2.3659156878781054,0.7150504862639987,1.2655365025017598
1743702984.6386914,1.0355760444217201,2.3570927321727093,-0.01880096557561622,-0.007841663622111882,2.347193207506801,0.699522339597177,1.2911150306083896
1743702984.8408368,1.0449228714678274,2.362007484916752,-0.018721143500691116,-0.0076902811128594685,2.3271343256668815,0.6837728949071875,1.3163606059874862
1743702985.243628,1.0542665461674832,2.3668327455406373,-0.018635634987327693,-0.00754094893244086,2.3057617497020377,0.6678581444192303,1.341266923623577
1743702985.5460207,1.0636051224079337,2.371574540752302,-0.018545073069435678,-0.00739260624557286,2.283118214074297,0.6517775269952267,1.3658236050591748
1743702985.9486701,1.0729394864645947,2.3762329466622036,-0.018449288687510793,-0.007245819789562281,2.259234900178923,0.6355573496301571,1.3900231798969862
1743702986.4517586,1.0822690836675022,2.3808109932813317,-0.0183485543825139,-0.007100297236196641,2.2341478360415685,0.6192087374360274,1.4138571812218812
1743702986.6538575,1.091594095974105,2.385309830621847,-0.018242929490562245,-0.006956169382577862,2.207889333834329,0.6027507073893773,1.4373179584112576
1743702987.056535,1.1009143154421661,2.389731645153247,-0.01813260679391245,-0.00681330465794187,2.180492748586099,0.5861963201858357,1.4603979723629266
1743702987.2586188,1.1102298115926068,2.394077856086606,-0.01801769896828111,-0.00667172669723432,2.1519896229407816,0.5695613850737653,1.4830901554502753
1743702987.661351,1.1195405146313493,2.39835016845599,-0.017898351076434404,-0.0065313853810946235,2.2401108893128856,0.8326525402433439,1.2572409583948245
1743702988.0639365,1.1283756226268087,2.4014307481354233,-0.018405904883341144,-0.006513291130120692,2.2198778681697955,0.8260523942825113,1.2794989510630341
1743702988.4666324,1.138426713740814,2.4046418017871782,-0.018099153396554345,-0.006537307733902887,2.1953994036254034,0.8193607357097021,1.3043310992596886
1743702988.7689986,1.1473500890422355,2.4079253927549544,-0.018018237992292296,-0.006453224207352082,2.172867178764281,0.8111667705389032,1.326498806742878
1743702989.271894,1.1566616284791595,2.411045877018531,-0.017880820686633627,-0.006419654257973103,2.1480671765027,0.8035609793649993,1.3491363921203312
1743702989.6745691,1.1658152760788802,2.4142323940913597,-0.01775949318394631,-0.006351619811677131,2.1227095810892864,0.7951885944054587,1.371231096107565
1743702989.976905,1.1749850785076883,2.4173383957693995,-0.0176235090579767,-0.00630095293130479,2.0962261725222873,0.7868213427795477,1.3930322316242647
1743702990.1789618,1.1841041771959506,2.4204522310985137,-0.017487650062639692,-0.006239928470136998,2.0689054667359885,0.7780366133919294,1.4144605495393414
1743702990.6818585,1.1932002724772806,2.4235255782266534,-0.01734630537080449,-0.006181885318325305,2.0406635157759743,0.7690805713600207,1.4355292926418595
1743702990.9842327,1.2022619050261203,2.4265821817089406,-0.017203091986882496,-0.006119412466082101,2.0115817753216936,0.7598508948529045,1.4562267272871445
1743702991.386848,1.2112957782792104,2.4296078548312767,-0.01705687629397573,-0.006055940398821753,1.9816602940560861,0.7504282945701987,1.476549515869234
1743702991.6893141,1.2203002908266052,2.4326075725789322,-0.016908643334216475,-0.005989648001954664,1.9509366821133014,0.7408007411449751,1.496492445098624
1743702991.9916952,1.2292778892337966,2.435576849275925,-0.016758196812288774,-0.0059214918647201124,1.9194288635122754,0.7310020951932301,1.5160515462925521
1743702992.2940912,1.2382291607676537,2.4385157260994403,-0.016605822528633372,-0.005851140944892709,1.8871628767786652,0.7210439786138761,1.5352228455647534
1743702992.5964959,1.2471554762408839,2.441422090842474,-0.016451505630244306,-0.005778954606782282,1.8541601715066216,0.7109484303386694,1.554002572416213
1743702992.8988743,1.2560578277225511,2.4442951132803064,-0.016295333667750836,-0.0057049922692259895,1.820443503084167,0.7007310607695347,1.5723874159504612
1743702993.201446,1.264937297423588,2.447133559974279,-0.016137319486285166,-0.00562946872899237,1.786034442734157,0.6904092810724427,1.5903741821177222
1743702993.7050633,1.27379484816052,2.4499365291473985,-0.015634397789159215,-0.004669585176849506,1.750954533984019,0.6799986642150418,1.6079599175401647
1743702994.107707,1.2819450816396523,2.4509370414335017,-0.01554173105326852,-0.004848512339520061,1.7174720139868793,0.6780257310825878,1.6227739136277568
1743702994.5104375,1.2906043069374264,2.45341056889693,-0.015367836203734015,-0.004733886687958985,1.6817746040575139,0.6687724395508877,1.6391575261275853
1743702994.8128102,1.2990732948144366,2.4552985368855516,-0.015176738263937128,-0.004762086557725073,1.6460562241598835,0.6621824342395699,1.654506055931966
1743702995.115179,1.307503315313093,2.4574685619158365,-0.01500598935602181,-0.004712034287746639,1.6100052729108758,0.6539918160260988,1.6696588993563686
1743702995.4176884,1.3159256545938198,2.4595051484125796,-0.014825772062297593,-0.004692772343209356,1.5733682498844805,0.6462976815118238,1.6843891283327594
1743702995.7202084,1.324301712117979,2.461603307408416,-0.014651324723542004,-0.00465201360315152,1.5363979409895632,0.6381103461209322,1.6987607766592856
1743702996.0225651,1.3326589948073408,2.4636636838230683,-0.014474218057796393,-0.004616597472124426,1.4989621813575391,0.6299467548203204,1.7127511922588479
1743702996.2246218,1.340984982472187,2.4657316545742862,-0.014298510716636646,-0.004573410474615133,1.4611506874247933,0.621577480799528,1.726368563773817
1743702996.6273115,1.349288579299219,2.4677802677378002,-0.014122007288473284,-0.004529361618323265,1.4229348054970925,0.6131483112274403,1.7396078109187327
1743702997.02999,1.3575673744301813,2.4698194219097114,-0.013945636550699317,-0.004481340834949471,1.3843474327772816,0.6046130998676895,1.7524702236306846
1743702997.3323994,1.3658245403486244,2.4718405901784126,-0.013768777184482947,-0.004431319748180029,1.3453902500847492,0.5960221288311722,1.7649538551567512
1743702997.6349323,1.3740600694062277,2.4738446875567717,-0.013591588227469111,-0.004378738781804345,1.3060818685543316,0.5873760801608392,1.7770581423344691
1743702997.9372728,1.3822754344217012,2.4758285162488836,-0.013413871145837773,-0.0043242673736938264,1.266432504290264,0.5786973680786364,1.788782173186933
1743702998.3401067,1.3904711650913872,2.477791113266608,-0.013235616394650485,-0.0042679650031190765,1.2264570782901387,0.5699965212861422,1.8001252112862036
1743702998.6425655,1.3986481237439714,2.4797305855211667,-0.013056739127811053,-0.0042101740497886946,1.0566734759806913,1.5068759766756292,1.638871057009033
1743702998.944916,1.407324799062414,2.4778635193593703,-0.012908314225066275,-0.006256964721244248,1.0141427918477997,1.5192835308648285,1.6450301265089855
1743702999.247282,1.416053671673776,2.4800983797144824,-0.012646630791856807,-0.006025029049976464,0.9729078480358824,1.5133355353301998,1.6570916035732766
1743702999.649976,1.4245674583373586,2.4794956281418115,-0.012407450080096286,-0.006393199186154469,0.9310830505847847,1.5197260229973968,1.664282801677773
1743702999.8520896,1.433051577958716,2.480273896742631,-0.012228646555429528,-0.006387059979961795,0.8896737188099002,1.5197603531004338,1.6731895794349074
1743703000.2546616,1.4415759010851095,2.480498353380615,-0.012010024395546772,-0.006544133575486989,0.8475232117867445,1.522110018407416,1.6809353948807129
1743703000.6574278,1.450001470911059,2.4811251256315363,-0.01181053488925372,-0.0066053402118976725,0.8057191462027595,1.5224331166716571,1.6888544846689462
1743703001.0602643,1.4584220423840688,2.4816733905332375,-0.011601069923430284,-0.006699756710531749,0.7636240398130555,1.5229276631809239,1.6962969037867217
1743703001.5632112,1.4667869958588147,2.4823704257523587,-0.011397441917039616,-0.006762563036690822,0.7215873920088212,1.5225501046127083,1.7035703652114302
1743703001.765291,1.4751247477475804,2.4830908366737545,-0.01119241128759577,-0.006826256038496057,0.679436592889884,1.5218783204877182,1.7105078660859405
1743703002.1679213,1.4834232801472853,2.4838852376715597,-0.010989866800369293,-0.006875121017246844,0.6372624212432731,1.5206795849058308,1.7171798834135068
1743703002.3700979,1.491690894491355,2.484717251544624,-0.010788023638279748,-0.006917709424784457,0.5950251442087896,1.5191233603343748,1.7235386690680965
1743703002.7727363,1.499925791542816,2.4855944676172994,-0.010587750386468595,-0.0069506310069690075,0.5527496984363972,1.517176035800314,1.729596476309926
1743703003.1753309,1.5081311206267907,2.4865033647237094,-0.010388546279116184,-0.006976481998788939,0.5104299010055194,1.514902206291882,1.7353364177296657
1743703003.4777327,1.5163072568020337,2.4874416147178766,-0.010190534233390374,-0.006994895640700608,0.4680768276887566,1.5123147068648164,1.7407569022235891
1743703003.7809925,1.5244559534229714,2.4884020629869,-0.009993516179786466,-0.0070069493360891775,0.42569334525828556,1.5094491321552974,1.7458496869815412
1743703004.0833635,1.5325779032959246,2.4893807960260017,-0.009797444551896236,-0.007012961299460737,0.3832885954479035,1.506326106166922,1.7506108822938176
1743703004.3857677,1.5406742466337364,2.4903729303548143,-0.009678640642653207,-0.0073517042024434515,0.34086923298122596,1.5029709972020644,1.755035322155388
1743703004.6881206,1.5488985879095838,2.4920507258671845,-0.009458735579381674,-0.007244904157854259,0.2977227474954195,1.496267374052444,1.7601775123239105
1743703004.9904747,1.5569616638629926,2.4931474301329977,-0.009270885333814708,-0.007252391912171528,0.25521302451645345,1.4920840221141243,1.7640454592203596
1743703005.2928443,1.5650579910905924,2.494466177640712,-0.009086311597391926,-0.007193501135913815,0.2124315834329368,1.486700697541995,1.7679027912281298
1743703005.595225,1.5731356318645768,2.4956481903646957,-0.00889652889562767,-0.007164573951434555,0.1696286268252154,1.481794179695678,1.7712003457563197
1743703005.99788,1.581190317879929,2.4968673585197854,-0.008708553848483704,-0.007118833440414441,0.12685705076911213,1.4765518242848685,1.774197830600825
1743703006.300297,1.5892306897912152,2.498037268110808,-0.008518940055840278,-0.007079269606423903,0.08407915370933279,1.4713841407998278,1.7767703063728395
1743703006.6026964,1.5972505307039682,2.4991985435184336,-0.008329677616872666,-0.007034701609663045,0.04134446282042183,1.4661027957511428,1.7789789151535933
1743703007.1055539,1.6052526597520371,2.500329741583397,-0.008139920261080572,-0.0069909373355116645,-0.0013486614788538447,1.4608125451662368,1.7807944458612015
1743703007.4080515,1.6132352695858976,2.5014401501747106,-0.007950192794966542,-0.006945354254373976,-0.043976434694536125,1.4554727457520125,1.7822327086995338
1743703007.8108053,1.621198743734252,2.502524285882093,-0.00776033806776119,-0.006899435602086937,-0.08652708745052645,1.4501126285802548,1.783288127943401
1743703008.3138678,1.62914244950171,2.503583832980877,-0.007570514076109433,-0.00685263671927556,-0.1289836262040273,1.4447273796244224,1.7839657770539645
1743703008.7166204,1.6370661865394218,2.5046173969814314,-0.007380722155225725,-0.006805354354409394,-0.17133147546188177,1.439326712023983,1.7842664025350656
1743703009.0191946,1.6449695529426709,2.50562487094979,-0.007191031196968277,-0.006757539651752239,-0.21355521153939647,1.4339141480625364,1.7841928082165015
1743703009.321679,1.6528522629946174,2.506605758932129,-0.007001474015094798,-0.006709327553034253,-0.25564019890569645,1.4284949696217555,1.7837473833579836
1743703009.6242154,1.6607137983636513,2.507559691533271,-0.006812096985668778,-0.006660764745952052,0.0016049754496398278,0.462312769548977,1.9654978796431395
1743703009.8264341,1.6673571875237314,2.5123295384649382,-0.006787799264239478,-0.005605537874942501,-0.035668539686421044,0.4357889285763733,1.9675266830845004
1743703010.2293699,1.6742904153076248,2.515143700229272,-0.0067325268841137,-0.005319388798975276,-0.07458466980634819,0.4200871283624741,1.9683487810196514
1743703010.531936,1.681265532871386,2.518671274671845,-0.0065435838424522524,-0.0049287437458682935,-0.1137512596728806,0.4003710343286737,1.9691390792237908
1743703010.8345757,1.6880844734192049,2.5216264420268377,-0.006358934961304055,-0.004672706360969664,-0.15203599692272082,0.3838081652431972,1.969391580827714
1743703011.036772,1.6948968251953378,2.524569942773843,-0.00618360391161476,-0.004380636232085079,-0.1902735305634913,0.36727947002849326,1.9693310266884925
1743703011.3394036,1.7016919499819156,2.5272216946653794,-0.006010681496567237,-0.0041256091751930325,-0.22838954112397397,0.3523524518802067,1.968862726557689
1743703011.6419442,1.7084681948740494,2.529726168349556,-0.005841552785242387,-0.003872230908481002,-0.2663672962004843,0.3382259976595195,1.9680511824946318
1743703011.9443948,1.715230777523052,2.5320274079417917,-0.005673379650590441,-0.0036391089371811567,-0.3042252997498107,0.3252162333222127,1.966885191255584
1743703012.1465313,1.721976964368321,2.5341689271748375,-0.005506192089426951,-0.0034177153534063493,-0.34194011842622046,0.3130835365693794,1.9653890538236005
1743703012.5495725,1.7287077275714848,2.5361457402786325,-0.005339112381678602,-0.0032121808064612062,-0.379508318975121,0.30185830051566004,1.9635688851130875
1743703012.85211,1.735421665268301,2.5379763273971867,-0.005172044783249622,-0.0030198878595075413,-0.4169142152957238,0.29143944255762094,1.9614383242522713
1743703013.154689,1.7421181516821898,2.539667258076449,-0.0050047574103843605,-0.0028412225990376086,-0.4541464942080075,0.2817919024833467,1.9590064069536708
1743703013.657808,1.7487960653016041,2.5412297520883986,-0.004837236915426555,-0.002674901826545552,-0.4911915767075084,0.2728543117031668,1.9562832338856715
1743703014.060508,1.7554544480521004,2.542672233678779,-0.004669473817768008,-0.002520365163973014,-0.5280370430027698,0.2645805919738028,1.9532775968427374
1743703014.3629498,1.762092245896448,2.544003254274616,-0.004501518380102881,-0.0023767233676208963,-0.5646702692639269,0.2569237092686793,1.9499980244079145
1743703014.665434,1.7687084317369723,2.5452304468713116,-0.0043334397435179075,-0.002243220331037003,-0.6010790617135817,0.24984154493720157,1.9464525090744678
1743703014.967856,1.7753021272637397,2.5463610928504163,-0.004165317466066097,-0.0021190897286113165,-0.6372523320348275,0.24329376901583977,1.9426486386764983
1743703015.37082,1.7818723199193907,2.547401703232081,-0.003997239478793688,-0.002003646542909865,-0.673178517857343,0.2372442119138533,1.938593709107537
1743703015.573065,1.7884182370292128,2.5483585174431473,-0.0038121057540149317,-0.001782214113916557,-0.7088476417635963,0.2316581001132316,1.9342946533606522
1743703015.9759696,1.7949045997041793,2.5490089283430724,-0.003653829590465298,-0.001718805204181297,-0.7440531899976565,0.22777064936633035,1.9297319714829348
1743703016.4797468,1.8014032269803442,2.549787429703536,-0.0034832321228467434,-0.0016195916232567464,-0.7791977672467194,0.2231682680245153,1.9249579059973314
1743703016.7823334,1.807854554776936,2.5504199956032165,-0.0033144330550354886,-0.0015496193397266577,-0.8139418414259371,0.21937230146724815,1.919958865363552
1743703017.0849974,1.8142807757247006,2.551037879273528,-0.0031465784207293335,-0.001472927570729189,-0.8484063938962249,0.2156546519797419,1.9147518764993305
1743703017.4880474,1.820677115606696,2.5515805757173164,-0.0029795058033832023,-0.001406616035656742,-0.882558287801427,0.21234966065368813,1.9093320147361716
1743703017.790906,1.8270437543476574,2.552082700131334,-0.002813351629022973,-0.0013417572240786942,-0.9163957391479763,0.2092656370976085,1.903711138185798
